file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00762_0371_2144616_to_2147400,ད་གཉིས་པ་མ་གྲུབ་ན་ཟེ། རྟགས་ཟུར་གཉིས་པ་རེད། རྟགས་ཟུར་གཉིས་པ།  ,da gnyis pa ma grub na ze/_rtags zur gnyis pa red/_rtags zur gnyis pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00762_0371_2144616_to_2147400.wav,STT_TT,3,61,2.784,wav16k/STT_TT00762_0371_2144616_to_2147400.wav,ད་གཉིས་པ་མ་གྲུབ་ན་ཟེ། རྟགས་ཟུར་གཉིས་པ་རེད། རྟགས་ཟུར་གཉིས་པ།
STT_NS_M0484_0027_178584_to_180755,ཁོ་ཚོ་མོ་དང་ཞི་མི་དེ་སྔོན་ནས་ཁོ་རང་ད།  ,kho tsho mo dang zhi mi de sngon nas kho rang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0027_178584_to_180755.wav,STT_NS,3,39,2.171,wav16k/STT_NS_M0484_0027_178584_to_180755.wav,ཁོ་ཚོ་མོ་དང་ཞི་མི་དེ་སྔོན་ནས་ཁོ་རང་ད།
STT_TT00761_1646_10285154_to_10287554,དོན་དམ་སྟོང་ཉིད་ཀི་རྣམ་བཞག་བཤད་པའི་སྐབས་སུ།  ,don dam stong nyid ki rnam bzhag bshad pa'i skabs su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1646_10285154_to_10287554.wav,STT_TT,3,45,2.4,wav16k/STT_TT00761_1646_10285154_to_10287554.wav,དོན་དམ་སྟོང་ཉིད་ཀི་རྣམ་གཞག་བཤད་པའི་སྐབས་སུ།
STT_TT00764_0798_4759556_to_4762948,སེམས་པ་དེ་དང་མཚུངས་ལྡན་མཉམ་དུ་ཡོད་པའི་སེམས་སེམས་བྱུང་ཐམས་ཅད།  ,sems pa de dang mtshungs ldan mnyam du yod pa'i sems sems byung thams cad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0798_4759556_to_4762948.wav,STT_TT,3,62,3.392,wav16k/STT_TT00764_0798_4759556_to_4762948.wav,སེམས་པ་དེ་དང་མཚུངས་ལྡན་མཉམ་དུ་ཡོད་པའི་སེམས་ཟེར་ཐམས་ཅད།
STT_NS_M0484_0030_207056_to_209940,དཀྱིལ་མ་སེ་ནས་ད་ག་རེ་མོ་རང་ལ་ད།  ,dkyil ma se nas da ga re mo rang la da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0030_207056_to_209940.wav,STT_NS,3,33,2.884,wav16k/STT_NS_M0484_0030_207056_to_209940.wav,དཀྱིལ་མ་སི་ནས་ད་ག་རེ་མོ་རང་ལ་ད།
STT_TT00728_0023_132380_to_135420,རྡོ་ཁབ་ལེན་ལ་ལྕགས་འདུ་བ་ལྟར་ཁྱེད་རང་རྣམས་ལ་འདུས་ཤིང་ཐིམ།  ,rdo khab len la lcags 'du ba ltar khyed rang rnams la 'dus shing thim/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00728_0023_132380_to_135420.wav,STT_TT,3,58,3.04,wav16k/STT_TT00728_0023_132380_to_135420.wav,མདོ་ཁབ་ལན་ལ་ལྕག་འདུ་བ་དང་ཁྱེད་རང་རྣམས་ལ་འདུ་ཞིང་ཐིམ།
STT_AB00265_0171_1345776_to_1356032,ང་སེམས་ཁྲལ་ཆེན་པོ་འདུག བྱས་ཙང་། ཞེས་སྐད་ཆའི་འཕྲོ་མ་བཤད་པར། སྣ་ཐ་ཕྲན་ཙམ་འཐེན་པ་དང་། ཅི་ཞིག་སྒུག་པ་ལྟར་ཡོད་པས། ཡུད་ཙམ་རིང་འཇམ་ཐིང་ངེར་གནས།  ,nga sems khral chen po 'dug_byas tsang /_zhes skad cha'i 'phro ma bshad par/_sna tha phran tsam 'then pa dang /_ci zhig sgug pa ltar yod pas/_yud tsam ring 'jam thing nger gnas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0171_1345776_to_1356032.wav,STT_AB,3,138,10.256,wav16k/STT_AB00265_0171_1345776_to_1356032.wav,ང་སེམས་ཁྲལ་ཆེན་པོ་འདུག བྱས་ཙང་ཞེས་སྐད་ཆའི་འཁྲོ་མ་བཤད་པར་སྣ་ཐག་ཕྲན་ཙམ་འཐེན་པ་དང་། ཅི་ཞིག་སྒུག་པ་ལྟར་ཡོད་པས་ཡུད་ཙམ་རིང་འཇམ་ཐིང་ངེར་གནས།
STT_TT00736_0003_38024_to_40648,ཨོ། དེ་ནས་སྤྱན་དྲངས་པའི་གི་གཏེར་ཁ་ཆགས་བསྡད་ཡོད་རེད།  ,o/_de nas spyan drangs pa'i gi gter kha chags bsdad yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00736_0003_38024_to_40648.wav,STT_TT,3,53,2.624,wav16k/STT_TT00736_0003_38024_to_40648.wav,ཨོ། དེ་ནས་སྤྱན་དྲངས་པའི་གི་གཏེར་ཁ་ཆགས་བསྡད་ཡོད་རེད།
STT_NS_M0423_0134_1244138_to_1246766,ཁ་ཤས་མོ་ཊ་བཟོ་སྟངས་མཁས་པ་ཡོད་རེད། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ད་མང་པོ་ཡོད་རཱ།  ,kha shas mo Ta bzo stangs mkhas pa yod red/_o e 'dra'i 'dra bo da mang po yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0423_0134_1244138_to_1246766.wav,STT_NS,3,70,2.628,wav16k/STT_NS_M0423_0134_1244138_to_1246766.wav,ཁ་ཤས་མོ་ཊ་བཟོ་སྟངས་མཁས་པ་ཡོད་རེད། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ད་མང་པོ་ཡོད་རཱ།
STT_TT00724_0546_3315758_to_3317870,ནང་གི་རྐྱེན་རྣམ་རྟོག་གིས་བཅོས་མ་ཐུབ་པ།  ,nang gi rkyen rnam rtog gis bcos ma thub pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0546_3315758_to_3317870.wav,STT_TT,3,40,2.112,wav16k/STT_TT00724_0546_3315758_to_3317870.wav,ནང་གི་རྐྱེན་རྣམ་རྟོག་གིས་བཅོས་མ་ཐུབ་པ།
STT_PC0045_0493_3524200_to_3527524,རྡོ་ཧྲུག་ཅན་གྱི་ཕེབས་ལམ་ལ། ཆིབས་པ་ཆིབས་བྲལ་དུ་ཕེབས་དགོས་ཀྱི་ཡོད་སྟབས།  ,rdo hrug can gyi phebs lam la/_chibs pa chibs bral du phebs dgos kyi yod stabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0045_0493_3524200_to_3527524.wav,STT_PC,3,71,3.324,wav16k/STT_PC0045_0493_3524200_to_3527524.wav,རྡོ་རུག་ཅན་གི་ཕེབས་ལམ་ལ་ཕཆིབ་པ་ཆིབས་ྒྲལ་ཐོག་ཕེབས་དགོས་ཀྱི་ཡོད་སྟབས།
STT_AB00020_0143_750085_to_756700,འཁོར་བའི་གཅོང་ནད་ཀུན་དང་བྲལ་བའི་ཆོས། སྡུག་བསྔལ་རྒྱུ་བཅས་ཟད་པའི་ཡང་དག་མཐའ།  ,'khor ba'i gcong nad kun dang bral ba'i chos/_sdug bsngal rgyu bcas zad pa'i yang dag mtha'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0143_750085_to_756700.wav,STT_AB,3,75,6.615,wav16k/STT_AB00020_0143_750085_to_756700.wav,འཁོར་བས་ཅུང་ནད་ཀུན་དང་འབྲལ་བའི་ཆོས། སྡུག་བསྔལ་རྒྱུད་ཅིག་ཟད་པའི་ཡང་དག་ཐའ།
STT_TT00767_0484_3034446_to_3038094,རྒྱུད་ལ་ཇི་ལྟར་གནས་པ་དེ་རྒྱུ་དུས་ཀྱི་སྔགས་སྡོམ་ཡིན་ཞེས་པའི་དངོས་བསྟན་གྱི་ ,rgyud la ji ltar gnas pa de rgyu dus kyi sngags sdom yin zhes pa'i dngos bstan gyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00767_0484_3034446_to_3038094.wav,STT_TT,3,74,3.648,wav16k/STT_TT00767_0484_3034446_to_3038094.wav,རྒྱུད་ལ་ཇི་ལྟར་གནས་པ་དེ། རྒྱུད་གྱུར་ཀྱི་སྔགས་སྡོམ་ཡིན་ཞེས་པའི་དངོས་བསྟན་གྱི་
STT_TT00766_0258_1464857_to_1468569,ཐེག་པ་ཆེན་པོའི་སེམས་བསྐྱེད་ལ། ཞེས་པའི་དངོས་བསྟན་གྱི་སེམས་བསྐྱེད་ཡིན་པས་ཁྱབ་པ་དེར་ཐལ།  ,theg pa chen po'i sems bskyed la/_zhes pa'i dngos bstan gyi sems bskyed yin pas khyab pa der thal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00766_0258_1464857_to_1468569.wav,STT_TT,3,86,3.712,wav16k/STT_TT00766_0258_1464857_to_1468569.wav,ཐེག་པ་ཆེན་པོའི་སེམས་བསྐྱེད་ལ། ཞེས་པའི་དངོས་བསྟན་གྱི་སེམས་བསྐྱེད་ཡིན་པས་ཁྱད་པར་དེར་ཐལ།
